지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
203,이천,2024-03-04 15:00,10.1,,1.2,50,34,1011.2,1,,,8
203,이천,2024-03-04 16:00,10.4,,1,70,33,1011,.5,,,9
203,이천,2024-03-04 17:00,10.6,,.8,50,34,1011.1,.5,,,8
203,이천,2024-03-04 18:00,8.9,,.6,360,46,1011.1,0,,,8
203,이천,2024-03-04 19:00,7.5,,.6,360,45,1011.1,0,,,9
203,이천,2024-03-04 20:00,6.4,,.9,110,53,1010.6,,,,10
203,이천,2024-03-04 21:00,5.3,,.7,20,63,1010.8,,,,9
203,이천,2024-03-04 22:00,6,,.2,0,49,1010.8,,,,9
203,이천,2024-03-04 23:00,4.5,,0,0,63,1010.4,,,,10
203,이천,2024-03-05 00:00,4.5,,.3,0,64,1010.2,,,,10
203,이천,2024-03-05 01:00,4.3,,.3,0,64,1010,,,,10
203,이천,2024-03-05 02:00,4.3,,.8,70,63,1009.4,,,,10
203,이천,2024-03-05 03:00,4.5,,.2,0,62,1009,,,,10
203,이천,2024-03-05 04:00,4.6,,.3,0,57,1008.5,,,,10
203,이천,2024-03-05 05:00,4.4,,.4,0,60,1008.7,,,,10
203,이천,2024-03-05 06:00,4.5,,.4,0,60,1008.3,,,,10
203,이천,2024-03-05 07:00,4.5,,.3,0,60,1008,0,,,10
203,이천,2024-03-05 08:00,5.1,,.4,0,63,1008.3,0,,,10
203,이천,2024-03-05 09:00,6.1,,.5,20,57,1008.4,0,,,10
203,이천,2024-03-05 10:00,7.7,,1.1,360,53,1008,0,,,10
203,이천,2024-03-05 11:00,8.8,,.9,50,55,1007.4,0,,,10
203,이천,2024-03-05 12:00,9.7,,1.1,360,55,1006.6,0,,,10
203,이천,2024-03-05 13:00,10.8,,1.2,360,46,1005.2,0,,,10
203,이천,2024-03-05 14:00,10.9,,1.4,70,50,1004.3,0,,,10
203,이천,2024-03-05 15:00,10.7,,2.4,90,52,1003.9,0,,,10
203,이천,2024-03-05 16:00,10.3,,.1,0,55,1004.4,0,,,10
203,이천,2024-03-05 17:00,10,,1.2,90,58,1003.4,0,,,10
203,이천,2024-03-05 18:00,9.4,,1,70,60,1003.5,0,,,10
203,이천,2024-03-05 19:00,8.1,,1.4,360,65,1004.2,0,,,9
203,이천,2024-03-05 20:00,7.2,,1.8,360,67,1005.1,,,,8
203,이천,2024-03-05 21:00,6.6,,1.5,360,67,1005.9,,,,8
203,이천,2024-03-05 22:00,6,,1.4,360,68,1006.7,,,,8
203,이천,2024-03-05 23:00,5.3,,1.6,360,69,1006.7,,,,8
203,이천,2024-03-06 00:00,4.4,,1,360,70,1006.6,,,,8
203,이천,2024-03-06 01:00,4,,1.1,360,71,1006.6,,,,8
203,이천,2024-03-06 02:00,3.5,,1.1,360,73,1006.6,,,,0
203,이천,2024-03-06 03:00,2.6,,.7,360,77,1006.6,,,,0
203,이천,2024-03-06 04:00,2.9,,1,360,76,1006.6,,,,0
203,이천,2024-03-06 05:00,2.7,,1.4,360,76,1007.2,,,,3
203,이천,2024-03-06 06:00,2.5,,1.2,20,76,1007.6,,,,0
203,이천,2024-03-06 07:00,1.7,,.2,0,80,1008.1,0,,,0
203,이천,2024-03-06 08:00,3,,1.2,360,75,1008.7,0,,,0
203,이천,2024-03-06 09:00,5.3,,1.4,360,66,1009,.2,,,8
203,이천,2024-03-06 10:00,6.2,,2,360,61,1009.1,.8,,,8
203,이천,2024-03-06 11:00,7.4,,1.5,360,57,1008.7,.1,,,8
203,이천,2024-03-06 12:00,7.7,,1.5,20,56,1008.5,0,,,9
203,이천,2024-03-06 13:00,9,,1.3,360,49,1008,0,,,8
203,이천,2024-03-06 14:00,11.3,,2,20,48,1007.7,.6,,,7
203,이천,2024-03-06 15:00,10.4,,1.7,20,47,1007.4,.7,,,8
203,이천,2024-03-06 16:00,9.8,,1.4,360,49,1007.2,0,,,9
203,이천,2024-03-06 17:00,9.4,,1.4,360,50,1007.4,.2,,,8
203,이천,2024-03-06 18:00,8.4,,1.2,360,52,1007.4,0,,,7
203,이천,2024-03-06 19:00,6.1,,.9,360,59,1008.2,0,,,6
203,이천,2024-03-06 20:00,4.2,,.7,360,66,1009,,,,0
203,이천,2024-03-06 21:00,3.5,,.9,360,66,1009.5,,,,0
203,이천,2024-03-06 22:00,3.5,,.6,360,65,1010,,,,7
203,이천,2024-03-06 23:00,2.3,,.6,360,70,1010.3,,,,7
203,이천,2024-03-07 00:00,2.7,,.4,0,70,1010.4,,,,7
203,이천,2024-03-07 01:00,2,,.5,20,71,1010.5,,,,7
203,이천,2024-03-07 02:00,1.6,,.8,20,73,1010.4,,,,7
203,이천,2024-03-07 03:00,1,,.7,50,76,1009.9,,,,7
203,이천,2024-03-07 04:00,.9,,.5,70,78,1009.6,,,,7
203,이천,2024-03-07 05:00,1.4,,.3,0,75,1009.6,,,,9
203,이천,2024-03-07 06:00,1.6,,.6,20,75,1009.3,,,,9
203,이천,2024-03-07 07:00,1.5,,.2,0,78,1009.5,0,,,9
203,이천,2024-03-07 08:00,2.3,,.4,0,75,1009.4,0,,,9
203,이천,2024-03-07 09:00,3.2,,1,20,69,1009.4,0,,,9
203,이천,2024-03-07 10:00,3.9,,.6,20,70,1009.1,0,,,9
203,이천,2024-03-07 11:00,4.8,,.5,320,67,1009,0,,,8
203,이천,2024-03-07 12:00,6,,1,50,63,1008.3,.1,,,8
203,이천,2024-03-07 13:00,9,,2.7,200,49,1007.3,.4,,,7
203,이천,2024-03-07 14:00,8.9,,3.9,200,41,1006.5,.9,,,0
203,이천,2024-03-07 15:00,8.6,,3.4,200,45,1006.4,.6,,,8
203,이천,2024-03-07 16:00,7.3,,3.6,230,48,1006.1,.5,,,7
203,이천,2024-03-07 17:00,7.4,,3.3,230,52,1006.4,.4,,,7
203,이천,2024-03-07 18:00,5.6,,3.6,230,52,1006.9,.3,,,6
203,이천,2024-03-07 19:00,4.3,,2.1,250,52,1007.4,0,,,0
203,이천,2024-03-07 20:00,3.3,,1.5,230,59,1007.6,,,,0
203,이천,2024-03-07 21:00,2.5,,1,200,57,1007.8,,,,0
203,이천,2024-03-07 22:00,1.4,,.8,200,62,1008.2,,,,0
203,이천,2024-03-07 23:00,1.3,,1.4,230,65,1008.3,,,,0
203,이천,2024-03-08 00:00,1.6,,2.7,230,66,1008.7,,,,0
203,이천,2024-03-08 01:00,1,,1.5,230,64,1008.8,,,,0
203,이천,2024-03-08 02:00,-.4,,.1,0,68,1008.9,,,,0
203,이천,2024-03-08 03:00,-1.3,,0,0,71,1008.8,,,,0
203,이천,2024-03-08 04:00,-1.7,,.7,230,78,1008.2,,,,0
203,이천,2024-03-08 05:00,-1.7,,.7,320,81,1007.9,,,,0
203,이천,2024-03-08 06:00,-2.2,,.4,0,83,1008.2,,,,0
203,이천,2024-03-08 07:00,-3.3,,.2,0,89,1008.4,0,,,0
203,이천,2024-03-08 08:00,.8,,.9,270,73,1009,0,,,0
203,이천,2024-03-08 09:00,3.1,,1,270,54,1009.2,.9,,,0
203,이천,2024-03-08 10:00,5,,2.5,270,37,1009.1,1,,,0
203,이천,2024-03-08 11:00,5.7,,3,290,30,1008.9,1,,,0
203,이천,2024-03-08 12:00,6.6,,3.7,290,24,1008.4,1,,,0
203,이천,2024-03-08 13:00,7.8,,2.9,250,25,1007.8,1,,,0
203,이천,2024-03-08 14:00,8.4,,2.8,250,28,1007.4,1,,,0
203,이천,2024-03-08 15:00,7.1,,4.9,230,33,1007.6,.6,,,5
203,이천,2024-03-08 16:00,6.5,,4.7,200,36,1007.5,.8,,,4
203,이천,2024-03-08 17:00,5.8,,4.1,230,40,1007.8,.9,,,4
203,이천,2024-03-08 18:00,3.9,,3.6,230,44,1008.7,.5,,,0
203,이천,2024-03-08 19:00,2.8,,3.2,200,43,1009.2,0,,,0
203,이천,2024-03-08 20:00,2.4,,2,270,42,1009.8,,,,0
203,이천,2024-03-08 21:00,1.6,,1.8,270,44,1010.6,,,,0
203,이천,2024-03-08 22:00,.9,,.6,200,48,1011.5,,,,0
203,이천,2024-03-08 23:00,0,,.7,250,51,1012,,,,0
203,이천,2024-03-09 00:00,-.9,,.8,250,55,1012.4,,,,0
203,이천,2024-03-09 01:00,-.8,,.3,0,51,1012.8,,,,0
203,이천,2024-03-09 02:00,-1.1,,.6,320,51,1013.1,,,,0
203,이천,2024-03-09 03:00,-1.2,,.6,270,52,1013.3,,,,0
203,이천,2024-03-09 04:00,-2.7,,.6,250,63,1013.4,,,,0
203,이천,2024-03-09 05:00,-2.5,,1.1,230,60,1013.5,,,,0
203,이천,2024-03-09 06:00,-3.6,,.2,0,65,1013.8,,,,0
203,이천,2024-03-09 07:00,-3.5,,1,250,67,1014.3,0,,,0
203,이천,2024-03-09 08:00,-2.3,,0,0,66,1014.9,.2,,,0
203,이천,2024-03-09 09:00,1,,.8,180,49,1015.6,1,,,0
203,이천,2024-03-09 10:00,2.3,,1.1,200,47,1015.8,1,,,0
203,이천,2024-03-09 11:00,3.5,,1.7,160,35,1015.8,1,,,0
203,이천,2024-03-09 12:00,5.4,,2.2,140,28,1015.6,1,,,0
203,이천,2024-03-09 13:00,7.1,,1.4,230,28,1014.7,1,,,0
203,이천,2024-03-09 14:00,8.2,,2.2,230,27,1014,1,,,0
203,이천,2024-03-09 15:00,8.6,,1.7,230,23,1013.6,1,,,0
203,이천,2024-03-09 16:00,8.2,,3.4,230,22,1013.8,1,,,0
203,이천,2024-03-09 17:00,6.2,,4.2,200,36,1014,1,,,0
203,이천,2024-03-09 18:00,5,,3,230,38,1014.7,.5,,,0
203,이천,2024-03-09 19:00,3.4,,2.4,200,43,1015.4,0,,,0
203,이천,2024-03-09 20:00,2.2,,2.4,230,48,1016.3,,,,0
203,이천,2024-03-09 21:00,1.4,,1.5,200,52,1016.9,,,,0
203,이천,2024-03-09 22:00,.9,,2.1,200,57,1017.4,,,,0
203,이천,2024-03-09 23:00,.1,,1.8,230,66,1017.9,,,,0
203,이천,2024-03-10 00:00,-.2,,1,230,72,1018.2,,,,0
203,이천,2024-03-10 01:00,-.3,,1,230,74,1018.4,,,,0
203,이천,2024-03-10 02:00,-1.9,,.2,0,81,1018.6,,,,0
203,이천,2024-03-10 03:00,-1.8,,0,0,80,1018.7,,,,0
203,이천,2024-03-10 04:00,-3.2,,.1,0,86,1018.9,,,,0
203,이천,2024-03-10 05:00,-3.5,,.2,0,89,1019.3,,,,0
203,이천,2024-03-10 06:00,-4,,0,0,90,1019.8,,,,0
203,이천,2024-03-10 07:00,-4.7,,.1,0,96,1020.2,0,,,0
203,이천,2024-03-10 08:00,-2.9,,.2,0,91,1020.8,.2,,,0
203,이천,2024-03-10 09:00,-.2,,.4,0,73,1021.3,1,,,0
203,이천,2024-03-10 10:00,2.2,,.7,340,63,1021.6,1,,,0
203,이천,2024-03-10 11:00,5.4,,1.4,90,48,1021.4,1,,,0
203,이천,2024-03-10 12:00,7,,1.5,110,42,1020.9,1,,,0
203,이천,2024-03-10 13:00,9.1,,1.8,110,32,1020.3,1,,,0
203,이천,2024-03-10 14:00,10.6,,3.2,160,29,1019.2,1,,,0
203,이천,2024-03-10 15:00,11.9,,3,200,26,1018.3,1,,,0
203,이천,2024-03-10 16:00,11.6,,2.9,230,23,1018.3,1,,,0
203,이천,2024-03-10 17:00,10.6,,2.4,230,24,1017.9,1,,,0
203,이천,2024-03-10 18:00,8.7,,2.2,230,27,1018,.5,,,0
203,이천,2024-03-10 19:00,7.2,,1.3,230,28,1018.4,0,,,0
203,이천,2024-03-10 20:00,5.9,,1.2,250,32,1019.1,,,,0
203,이천,2024-03-10 21:00,4.3,,.6,160,38,1019.3,,,,0
203,이천,2024-03-10 22:00,3.5,,.4,0,41,1020,,,,0
203,이천,2024-03-10 23:00,1.6,,.4,0,50,1019,,,,3
203,이천,2024-03-11 00:00,1.2,,.6,320,58,1018.3,,,,8
203,이천,2024-03-11 01:00,.4,,.2,0,69,1018.1,,,,10
203,이천,2024-03-11 02:00,.6,,.2,0,65,1017.8,,,,9
203,이천,2024-03-11 03:00,-.4,,.3,0,74,1017.3,,,,9
203,이천,2024-03-11 04:00,-.1,,0,0,68,1016.9,,,,10
203,이천,2024-03-11 05:00,-.6,,0,0,74,1016.3,,,,9
203,이천,2024-03-11 06:00,-1.2,,0,0,73,1015.6,,,,6
203,이천,2024-03-11 07:00,-1.5,,.4,0,73,1015.3,0,,,9
203,이천,2024-03-11 08:00,-.3,,.5,50,75,1014.9,0,,,9
203,이천,2024-03-11 09:00,1.6,,.8,50,65,1014,0,,,9
203,이천,2024-03-11 10:00,3.6,,1,200,60,1014.4,0,,,9
203,이천,2024-03-11 11:00,4.6,,.4,0,49,1013.9,0,,,10
203,이천,2024-03-11 12:00,6.2,,1.1,340,46,1013.2,0,,,10
203,이천,2024-03-11 13:00,6.7,,.3,0,47,1012.2,0,,,10
203,이천,2024-03-11 14:00,8.3,,.7,20,44,1011.3,0,,,10
203,이천,2024-03-11 15:00,9.2,,1.1,20,41,1010.1,0,,,10
203,이천,2024-03-11 16:00,10.3,,.8,20,37,1009.3,.3,,,8
203,이천,2024-03-11 17:00,10.3,,.6,360,40,1008.8,0,,,7
203,이천,2024-03-11 18:00,9.4,,.3,0,44,1008.6,0,,,7
203,이천,2024-03-11 19:00,7,,.6,20,50,1008.1,0,,,0
203,이천,2024-03-11 20:00,7,,.4,0,52,1008.1,,,,2
203,이천,2024-03-11 21:00,5.5,,.3,0,60,1008.2,,,,6
203,이천,2024-03-11 22:00,3.9,,.9,360,66,1008,,,,0
203,이천,2024-03-11 23:00,4.5,,.4,0,69,1007.8,,,,7
203,이천,2024-03-12 00:00,3.8,,.1,0,71,1007.8,,,,7
203,이천,2024-03-12 01:00,4.2,,0,0,66,1007.3,,,,8
203,이천,2024-03-12 02:00,2.8,,.3,0,80,1007.1,,,,0
203,이천,2024-03-12 03:00,2.3,,.1,0,78,1006.4,,,,7
203,이천,2024-03-12 04:00,3.3,,0,0,75,1005.7,,,,9
203,이천,2024-03-12 05:00,2.3,,.3,0,82,1005.5,,,,2
203,이천,2024-03-12 06:00,2.1,,.1,0,82,1005.9,,,,0
203,이천,2024-03-12 07:00,1.9,,.5,360,81,1006,0,,,6
203,이천,2024-03-12 08:00,3.3,,.5,50,78,1006.3,0,,,7
203,이천,2024-03-12 09:00,4.4,,.3,0,74,1006.4,0,,,9
203,이천,2024-03-12 10:00,5.6,,.8,250,73,1006.6,0,,,8
203,이천,2024-03-12 11:00,6.6,,.6,360,76,1006.7,0,,,8
203,이천,2024-03-12 12:00,7.7,.2,.5,360,74,1006.5,0,,,9
203,이천,2024-03-12 13:00,7.8,,.7,270,75,1006.2,0,,,10
203,이천,2024-03-12 14:00,8.9,,.8,250,68,1005.6,0,,,9
203,이천,2024-03-12 15:00,9.6,,.5,320,62,1005.2,0,,,8
203,이천,2024-03-12 16:00,8.1,,1.9,290,76,1005.6,0,,,9
203,이천,2024-03-12 17:00,7.6,,1.3,360,77,1006.2,0,,,8
203,이천,2024-03-12 18:00,6.9,.3,.9,250,84,1006.5,0,,,7
203,이천,2024-03-12 19:00,5.8,,1.6,230,90,1007.2,0,,,0
203,이천,2024-03-12 20:00,5.1,,.9,230,91,1007.8,,,,0
203,이천,2024-03-12 21:00,3.4,,.3,0,94,1008.6,,,,0
203,이천,2024-03-12 22:00,3.1,,.2,0,95,1009.2,,,,0
203,이천,2024-03-12 23:00,3.8,,1.3,230,93,1009.6,,,,0
203,이천,2024-03-13 00:00,3.9,,1.7,200,95,1009.9,,,,0
203,이천,2024-03-13 01:00,1.2,,.3,0,96,1010.3,,,,0
203,이천,2024-03-13 02:00,-1.1,,.7,360,100,1010.7,,,,0
203,이천,2024-03-13 03:00,-1.5,,.5,320,100,1010.7,,,,0
203,이천,2024-03-13 04:00,.6,,1.2,230,100,1011.2,,,,0
203,이천,2024-03-13 05:00,.5,,1,200,98,1011.8,,,,0
203,이천,2024-03-13 06:00,-2.9,,1.4,360,97,1012,,,,0
203,이천,2024-03-13 07:00,-2.6,,.2,0,100,1012.3,0,,,6
203,이천,2024-03-13 08:00,-1.9,,.2,0,100,1013,0,,,6
203,이천,2024-03-13 09:00,-.3,,.6,360,100,1013.3,0,,,0
203,이천,2024-03-13 10:00,3.3,,.7,20,100,1013.4,.6,,,0
203,이천,2024-03-13 11:00,7.6,,1,340,66,1013,1,,,0
203,이천,2024-03-13 12:00,11.4,,2.1,180,43,1012,1,,,0
203,이천,2024-03-13 13:00,12.7,,3.4,230,30,1011.5,1,,,0
203,이천,2024-03-13 14:00,13.2,,3.7,230,29,1010.8,1,,,0
203,이천,2024-03-13 15:00,13.2,,3.4,230,23,1010.4,1,,,0
203,이천,2024-03-13 16:00,12.5,,3.3,230,30,1010.3,1,,,0
203,이천,2024-03-13 17:00,11,,3.5,230,36,1010.5,1,,,0
203,이천,2024-03-13 18:00,9.1,,3.2,230,39,1010.9,.4,,,0
203,이천,2024-03-13 19:00,7.9,,1.1,200,40,1011.5,0,,,0
203,이천,2024-03-13 20:00,7.2,,3,230,40,1012,,,,0
203,이천,2024-03-13 21:00,6.4,,1.9,200,48,1012.4,,,,0
203,이천,2024-03-13 22:00,6.3,,1.8,200,52,1012.6,,,,0
203,이천,2024-03-13 23:00,4.1,,.3,0,59,1012.6,,,,0
203,이천,2024-03-14 00:00,2.3,,.3,0,73,1012.6,,,,0
203,이천,2024-03-14 01:00,1.8,,.3,0,74,1012.6,,,,0
203,이천,2024-03-14 02:00,2.4,,1.2,200,76,1012.7,,,,0
203,이천,2024-03-14 03:00,.4,,.8,360,85,1012.5,,,,0
203,이천,2024-03-14 04:00,0,,.5,360,89,1012,,,,0
203,이천,2024-03-14 05:00,-.8,,.3,0,90,1012.2,,,,0
203,이천,2024-03-14 06:00,-1.3,,.4,0,92,1012.8,,,,0
203,이천,2024-03-14 07:00,-1.5,,.2,0,94,1013.2,0,,,0
203,이천,2024-03-14 08:00,-.3,,0,0,92,1013.7,.1,,,0
203,이천,2024-03-14 09:00,3.2,,.6,50,80,1013.9,.7,,,0
203,이천,2024-03-14 10:00,6.7,,1,50,67,1014.3,1,,,0
203,이천,2024-03-14 11:00,9,,1.1,110,62,1013.8,1,,,0
203,이천,2024-03-14 12:00,12.4,,1.6,200,48,1013.2,1,,,0
203,이천,2024-03-14 13:00,14.2,,2.5,160,42,1012.6,1,,,0
203,이천,2024-03-14 14:00,15.6,,2.3,200,33,1011.8,1,,,0
203,이천,2024-03-14 15:00,15.9,,2.6,230,30,1011,1,,,0
203,이천,2024-03-14 16:00,15.9,,2.8,230,27,1011.3,1,,,0
203,이천,2024-03-14 17:00,15,,2.9,230,25,1011.2,1,,,0
203,이천,2024-03-14 18:00,13.2,,2.3,230,27,1011.4,.5,,,0
203,이천,2024-03-14 19:00,10.9,,.9,250,32,1012,0,,,0
203,이천,2024-03-14 20:00,10,,1.5,230,31,1012.5,,,,0
203,이천,2024-03-14 21:00,8.8,,2.7,230,40,1013.1,,,,0
203,이천,2024-03-14 22:00,7.1,,2.2,230,60,1013.6,,,,0
203,이천,2024-03-14 23:00,6.7,,1.8,230,66,1014.5,,,,0
203,이천,2024-03-15 00:00,6.2,,1.2,200,67,1014.2,,,,0
203,이천,2024-03-15 01:00,3.9,,.4,0,75,1014.5,,,,0
203,이천,2024-03-15 02:00,2.6,,.2,0,83,1015,,,,0
203,이천,2024-03-15 03:00,3.3,,.1,0,83,1014.7,,,,0
203,이천,2024-03-15 04:00,1.8,,.3,0,90,1015,,,,0
203,이천,2024-03-15 05:00,1.7,,.1,0,92,1014.9,,,,0
203,이천,2024-03-15 06:00,-.4,,.2,0,95,1015.2,,,,0
203,이천,2024-03-15 07:00,-.5,,.3,0,98,1015.4,0,,,0
203,이천,2024-03-15 08:00,1,,.2,0,95,1015.8,.1,,,0
203,이천,2024-03-15 09:00,4.5,,.4,0,80,1016.1,.9,,,0
203,이천,2024-03-15 10:00,8.2,,.5,200,67,1016.1,1,,,0
203,이천,2024-03-15 11:00,11.4,,2.4,200,48,1015.9,1,,,0
203,이천,2024-03-15 12:00,14.7,,2.7,230,35,1015.2,1,,,0
203,이천,2024-03-15 13:00,16.2,,2.9,200,33,1014.5,1,,,0
203,이천,2024-03-15 14:00,17.2,,3.7,230,28,1013.9,1,,,0
203,이천,2024-03-15 15:00,17.5,,4.2,230,24,1013.4,1,,,0
203,이천,2024-03-15 16:00,17.2,,2.4,250,24,1013.7,1,,,0
203,이천,2024-03-15 17:00,15.4,,2.9,200,28,1013.8,1,,,0
203,이천,2024-03-15 18:00,13.8,,2.9,230,29,1014.2,.4,,,0
203,이천,2024-03-15 19:00,11.7,,1.1,180,37,1014.8,0,,,0
203,이천,2024-03-15 20:00,10.2,,2.2,230,46,1015.4,,,,0
203,이천,2024-03-15 21:00,9,,1.7,230,56,1015.8,,,,0
203,이천,2024-03-15 22:00,8.4,,.7,230,63,1016.2,,,,0
203,이천,2024-03-15 23:00,7.8,,1.2,180,71,1016.5,,,,0
203,이천,2024-03-16 00:00,7,,.6,140,75,1016.8,,,,0
203,이천,2024-03-16 01:00,6.1,,.5,160,80,1016.8,,,,0
203,이천,2024-03-16 02:00,4.4,,1,250,84,1017,,,,0
203,이천,2024-03-16 03:00,3.4,,.7,360,89,1016.9,,,,0
203,이천,2024-03-16 04:00,3.1,,.6,250,87,1016.5,,,,0
203,이천,2024-03-16 05:00,1.5,,0,0,95,1016.2,,,,0
203,이천,2024-03-16 06:00,1,,.3,0,95,1016.1,,,,0
203,이천,2024-03-16 07:00,.8,,0,0,97,1015.6,0,,,0
203,이천,2024-03-16 08:00,2.8,,.5,200,94,1015.6,0,,,0
203,이천,2024-03-16 09:00,5.7,,.8,50,78,1015.7,.8,,,0
203,이천,2024-03-16 10:00,9.4,,.6,230,66,1015.6,1,,,0
203,이천,2024-03-16 11:00,12.5,,1,200,57,1014.8,1,,,0
203,이천,2024-03-16 12:00,13.9,,1.2,360,50,1013.6,1,,,0
203,이천,2024-03-16 13:00,16.1,,.9,200,48,1012.2,1,,,0
203,이천,2024-03-16 14:00,17.6,,1.9,160,37,1011.1,1,,,0
203,이천,2024-03-16 15:00,18.3,,1.5,180,35,1009.9,.8,,,7
203,이천,2024-03-16 16:00,18.3,,2.8,230,30,1009.1,.3,,,7
203,이천,2024-03-16 17:00,18.1,,2.5,200,27,1008.5,.7,,,1
203,이천,2024-03-16 18:00,16.9,,2.3,200,26,1008.7,.1,,,8
203,이천,2024-03-16 19:00,15.5,,1.9,230,34,1009.1,0,,,10
203,이천,2024-03-16 20:00,14,,2.2,200,29,1009.5,,,,9
203,이천,2024-03-16 21:00,12.9,,2,230,25,1009.6,,,,9
203,이천,2024-03-16 22:00,11.6,,1.4,200,29,1009.4,,,,7
203,이천,2024-03-16 23:00,10.9,,1.3,230,31,1009.3,,,,7
203,이천,2024-03-17 00:00,10.6,,1.9,230,33,1009.2,,,,0
203,이천,2024-03-17 01:00,10.4,,1.1,200,32,1008.9,,,,0
203,이천,2024-03-17 02:00,9.3,,.9,230,40,1008.4,,,,0
203,이천,2024-03-17 03:00,9.8,,1.6,200,41,1008,,,,9
203,이천,2024-03-17 04:00,9.8,,.3,0,44,1007.5,,,,7
203,이천,2024-03-17 05:00,9.6,,.3,0,54,1006.9,,,,9
203,이천,2024-03-17 06:00,9.3,,1.5,200,74,1006.7,,,,9
203,이천,2024-03-17 07:00,8,,2.1,200,94,1007.2,0,,,10
203,이천,2024-03-17 08:00,8.3,,1.8,200,94,1007.4,0,,,8
203,이천,2024-03-17 09:00,9.4,.1,1.9,200,92,1007,0,,,9
203,이천,2024-03-17 10:00,11.2,,2,230,76,1006.8,0,,,8
203,이천,2024-03-17 11:00,13.1,,2.3,270,37,1006.5,.8,,,7
203,이천,2024-03-17 12:00,12.8,,3.3,290,36,1006.6,1,,,7
203,이천,2024-03-17 13:00,13.8,,2.8,290,35,1006.1,1,,,8
203,이천,2024-03-17 14:00,13.4,,3.3,270,32,1005.8,1,,,7
203,이천,2024-03-17 15:00,13.1,,4.1,250,30,1006,1,,,8
203,이천,2024-03-17 16:00,13.1,,2.5,250,28,1006.2,1,,,8
203,이천,2024-03-17 17:00,12.2,,2.3,250,28,1006.3,.6,,,7
203,이천,2024-03-17 18:00,10.8,,2.9,250,31,1006.8,.1,,,8
203,이천,2024-03-17 19:00,9.7,,2.8,250,32,1007.6,0,,,6
203,이천,2024-03-17 20:00,9,,2.4,270,32,1009.2,,,,6
203,이천,2024-03-17 21:00,8.3,,1.9,290,32,1010,,,,6
203,이천,2024-03-17 22:00,7.7,,1.5,290,28,1010.8,,,,5
203,이천,2024-03-17 23:00,6.5,,.9,270,32,1011.1,,,,0
203,이천,2024-03-18 00:00,5.4,,.7,250,37,1011.6,,,,0
203,이천,2024-03-18 01:00,4.2,,.3,0,38,1012.3,,,,0
203,이천,2024-03-18 02:00,4,,1.3,230,37,1012.9,,,,0
203,이천,2024-03-18 03:00,3.8,,.7,270,38,1013.1,,,,0
203,이천,2024-03-18 04:00,1.9,,.1,0,44,1012.8,,,,0
203,이천,2024-03-18 05:00,-.8,,.6,340,64,1013.6,,,,0
203,이천,2024-03-18 06:00,-.4,,.7,360,54,1014.1,,,,0
203,이천,2024-03-18 07:00,-1.3,,.8,340,66,1014.5,0,,,0
203,이천,2024-03-18 08:00,.5,,.1,0,64,1015.3,.4,,,0
203,이천,2024-03-18 09:00,4.1,,.8,70,53,1015.6,1,,,0
203,이천,2024-03-18 10:00,6.5,,1.1,110,42,1015.5,1,,,0
203,이천,2024-03-18 11:00,8.7,,1.1,320,33,1014.8,1,,,0
203,이천,2024-03-18 12:00,10.8,,1.2,160,26,1013.9,1,,,0
203,이천,2024-03-18 13:00,12.6,,2,160,19,1012.5,1,,,0
203,이천,2024-03-18 14:00,14.3,,2.3,200,21,1011.3,1,,,0
203,이천,2024-03-18 15:00,14.7,,3.5,230,14,1011,1,,,0
203,이천,2024-03-18 16:00,14.4,,2.7,250,14,1010.7,1,,,0
203,이천,2024-03-18 17:00,13.1,,2.4,230,13,1010.7,1,,,0
203,이천,2024-03-18 18:00,11,,2.3,230,15,1010.9,.3,,,7
203,이천,2024-03-18 19:00,9.4,,2.1,230,15,1011.1,0,,,4
203,이천,2024-03-18 20:00,7.9,,.4,0,20,1011.4,,,,7
203,이천,2024-03-18 21:00,7.7,,1.6,200,19,1011.6,,,,7
203,이천,2024-03-18 22:00,6.9,,1.7,200,24,1011.7,,,,9
203,이천,2024-03-18 23:00,6.6,,1.8,200,24,1011.3,,,,10
203,이천,2024-03-19 00:00,6,,1.2,200,25,1011,,,,9
203,이천,2024-03-19 01:00,5.3,,1.4,200,28,1011,,,,9
203,이천,2024-03-19 02:00,4.6,,1.6,230,37,1011.1,,,,9
203,이천,2024-03-19 03:00,4.4,,1.2,230,47,1011,,,,10
203,이천,2024-03-19 04:00,4.3,,1.3,230,47,1010.5,,,,10
203,이천,2024-03-19 05:00,4.3,,.8,230,47,1010.3,,,,10
203,이천,2024-03-19 06:00,5.2,,1.1,200,37,1009.5,,,,10
203,이천,2024-03-19 07:00,5.1,,2.4,180,46,1008.9,0,,,8
203,이천,2024-03-19 08:00,5.1,,1.6,90,48,1008.9,0,,,9
203,이천,2024-03-19 09:00,6.1,,2,180,49,1008.4,0,,,9
203,이천,2024-03-19 10:00,7.3,,2.7,110,61,1007.1,.1,,,7
203,이천,2024-03-19 11:00,8,,2,180,61,1006.4,.2,,,10
203,이천,2024-03-19 12:00,6,3.7,2,180,91,1005.8,0,,,10
203,이천,2024-03-19 13:00,8.6,,2.1,180,90,1004.3,.2,,,8
